0.61984	0.00895
0.62234	0.00866
0.625	0.00928
0.62734	0.00889
0.62984	0.00917
0.63234	0.00924
0.63516	0.00972
0.63812	0.00842
0.64109	0.01064
0.64297	0.00834
0.64516	0.00995
0.64781	0.00859
0.65031	0.00959
0.65281	0.00941
0.65531	0.00919
0.6575	0.00939
0.65984	0.00914
0.66219	0.00976
0.665	0.00898
0.66781	0.00984
0.67031	0.00891
0.67266	0.00966
0.67531	0.00921
0.67781	0.00943
0.68016	0.00961
0.68266	0.00894
0.68516	0.01024
0.68766	0.0089
0.69016	0.01005
0.69297	0.00938
0.69594	0.00975
0.69828	0.00976
0.69984	0.00966
0.70219	0.00991
0.70484	0.00966
0.7075	0.00996
0.70984	0.00981
0.71219	0.01006
0.71469	0.00969
0.71719	0.01037
0.72	0.00985
0.72297	0.00995
0.72578	0.01032
0.72781	0.00955
0.73047	0.01084
0.73312	0.00964
0.73547	0.01051
0.73797	0.01073
0.74016	0.00591
0.74234	0.01198
0.74453	0.00408
0.74703	0.01165
0.74984	0.00537
0.75297	0.01033
0.75562	0.00671
0.75734	0.01019
0.75969	0.0073
0.76234	0.01012
0.765	0.0079
0.76734	0.00984
0.77	0.00875
0.7725	0.00976
0.77516	0.00869
0.77797	0.0102
0.78094	0.00891
0.78281	0.01003
0.78484	0.00949
0.78719	0.00969
0.78984	0.00961
0.7925	0.00992
0.795	0.00957
0.79719	0.00972
0.79953	0.00993
0.80219	0.00974
0.80484	0.00983
0.80766	0.00999
0.81062	0.01005
0.81297	0.0099
0.81516	0.01026
0.81781	0.01007
0.82047	0.01025
0.82266	0.01034
0.82484	0.01028
0.82719	0.01036
0.82969	0.01048
0.83219	0.01041
0.83484	0.01054
0.83781	0.01069
0.84	0.01059
0.84234	0.01073
0.845	0.01089
0.8475	0.01075
0.85	0.01083
0.8525	0.01101
0.85484	0.01111
0.85734	0.01096
0.86	0.01128
0.86266	0.01112
0.86531	0.01117
0.86781	0.01128
0.86969	0.01128
0.87187	0.0113
0.87469	0.01142
0.87734	0.01104
0.87984	0.01049
0.88234	0.00977
0.88484	0.01091
0.88734	0.01065
0.89	0.00999
0.89266	0.01312
0.89562	0.00665
0.89797	0.01289
0.90047	0.00736
0.90297	0.01273
0.90547	0.00753
0.9075	0.01176
0.90969	0.00735
0.91219	0.01306
0.91453	0.00872
0.91703	0.01359
0.91984	0.00885
0.92281	0.01287
0.92547	0.0097
0.92734	0.01083
0.92984	0.01073
0.93234	0.01017
0.93516	0.01086
0.93781	0.01069
0.94031	0.00989
0.94266	0.01093
0.94531	0.01027
0.94781	0.01078
0.95031	0.01077
0.95297	0.01029
0.95516	0.01128
0.9575	0.01063
0.96	0.01119
0.96234	0.011
0.96484	0.01136
0.96734	0.0112
0.96984	0.01153
0.97234	0.0112
0.975	0.01172
0.97781	0.0114
0.98078	0.0118
0.98297	0.01158
0.985	0.0118
0.98766	0.01164
0.99	0.01168
0.99219	0.01167
0.99469	0.01178
0.99703	0.01168
0.99953	0.01186
1.00219	0.01198
1.00484	0.01201
1.0075	0.01195
1.01031	0.01203
1.0125	0.01208
1.01516	0.01212
1.01781	0.01226
1.02047	0.01222
1.02297	0.01228
1.02531	0.0123
1.0275	0.01232
1.03	0.0124
1.0325	0.01238
1.03516	0.01244
1.03812	0.01242
1.04	0.01245
1.04234	0.01247
1.04516	0.01256
1.04781	0.01253
1.05016	0.01245
1.05234	0.01255
1.05484	0.01263
1.05719	0.01245
1.05984	0.01254
1.06281	0.01245
1.06578	0.01253
1.06844	0.01247
1.07031	0.0126
1.0725	0.01232
1.07469	0.0126
1.07703	0.01258
1.07953	0.01252
1.08203	0.01267
1.08453	0.01259
1.08703	0.0125
1.08969	0.01265
1.09266	0.01257
1.09531	0.0125
1.09734	0.01258
1.1	0.0126
1.10297	0.01246
1.10562	0.01253
1.10797	0.0125
1.11031	0.01255
1.11266	0.01257
1.115	0.01245
1.1175	0.01244
1.12016	0.01242
1.12297	0.01246
1.12531	0.01235
1.1275	0.01251
1.13	0.01257
1.13234	0.01278
1.13484	0.01287
1.1375	0.01297
1.13984	0.013
1.14234	0.01319
1.145	0.01324
1.14812	0.01355
1.15109	0.0137
1.15297	0.01361
1.155	0.0137
1.1575	0.01376
1.15984	0.0138
1.16219	0.01399
1.16453	0.01399
1.16719	0.01421
1.16969	0.01425
1.17219	0.01425
1.175	0.0145
1.17781	0.01456
1.18062	0.01475
1.18281	0.01472
1.18516	0.01478
1.18781	0.01489
1.19062	0.01491
1.19297	0.01503
1.19531	0.01511
1.1975	0.01506
1.19969	0.01512
1.20203	0.01527
1.20484	0.01532
1.20781	0.01549
1.21	0.01555
1.21219	0.01556
1.215	0.01564
1.2175	0.01566
1.22	0.01579
1.22234	0.01593
1.22484	0.0158
1.22719	0.01601
1.22984	0.01615
1.23281	0.0161
1.23594	0.01624
1.23828	0.01634
1.24	0.01623
1.24219	0.0164
1.24484	0.01644
1.24734	0.01649
1.24984	0.0166
1.25234	0.01668
1.25469	0.01674
1.25719	0.01681
1.25984	0.01686
1.26266	0.01696
1.26562	0.01708
1.26766	0.01709
1.27	0.01715
1.27281	0.01724
1.27547	0.01729
1.27797	0.01739
1.28016	0.0173
1.28219	0.01742
1.28453	0.0175
1.28719	0.01758
1.29	0.01761
1.29281	0.01774
1.29516	0.01783
1.29734	0.01783
1.29984	0.01786
1.3025	0.01798
1.305	0.018
1.3075	0.01807
1.30984	0.01825
1.31234	0.01825
1.315	0.01824
1.31797	0.01844
1.32094	0.01854
1.32328	0.01845
1.32469	0.01857
1.32703	0.01855
1.32984	0.01859
1.3325	0.01884
1.33484	0.01871
1.33719	0.01882
1.33984	0.01888
1.34234	0.0154
1.34516	0.01121
1.34797	0.00886
1.35078	0.00708
1.35266	0.00737
1.35531	0.00574
1.35812	0.00605
1.36062	0.00575
1.36297	0.00554
1.36484	0.00532
1.36719	0.00563
1.36953	0.00621
1.37203	0.00545
1.37484	0.00558
1.37781	0.00489
1.38062	0.0052
1.38234	0.00533
1.38469	0.00544
1.3875	0.00563
1.39	0.00572
1.3925	0.00581
1.39484	0.00611
1.39734	0.00625
1.4	0.00624
1.40297	0.00634
1.40562	0.00632
1.4075	0.00667
1.40969	0.00669
1.4125	0.00672
1.41516	0.00688
1.41766	0.00724
1.42016	0.0072
1.4225	0.00724
1.42469	0.00756
1.42734	0.00762
1.43016	0.00736
1.43297	0.00785
1.43578	0.00805
1.43781	0.00805
1.44	0.00806
1.44281	0.00855
1.44531	0.00812
1.4475	0.00858
1.44969	0.00847
1.45203	0.00887
1.45469	0.00877
1.45719	0.00908
1.46	0.00903
1.46281	0.00937
1.465	0.00923
1.46734	0.0096
1.47016	0.0096
1.47281	0.00988
1.47531	0.00994
1.47766	0.01004
1.48	0.01015
1.48266	0.01029
1.48531	0.01051
1.48797	0.01056
1.49031	0.01061
1.49266	0.01077
1.49469	0.01086
1.49703	0.01096
1.49969	0.01097
1.50234	0.01124
1.50484	0.01118
1.50734	0.0118
1.50984	0.01172
1.51234	0.01173
1.51484	0.01197
1.5175	0.01193
1.52047	0.0118
1.52281	0.01209
1.52547	0.01247
1.52797	0.01233
1.53047	0.01271
1.5325	0.01255
1.53453	0.01265
1.53687	0.01272
1.53953	0.01289
1.54219	0.01321
1.545	0.01326
1.54812	0.01347
1.55062	0.01358
1.5525	0.0136
1.555	0.01361
1.55766	0.01387
1.56031	0.01427
1.56281	0.01409
1.56531	0.01432
1.56781	0.01428
1.57047	0.0146
1.57281	0.01463
1.57516	0.01473
1.57781	0.01492
1.58	0.01486
1.58234	0.01516
1.585	0.01514
1.5875	0.01548
1.59	0.01555
1.5925	0.01558
1.595	0.01568
1.59734	0.01582
1.59984	0.01599
1.60266	0.01618
1.60594	0.01623
1.60812	0.01634
1.61031	0.01648
1.61281	0.0164
1.61516	0.01644
1.61734	0.01681
1.61969	0.01692
1.62203	0.01702
1.62453	0.01702
1.62719	0.01715
1.63016	0.01726
1.63297	0.01753
1.63578	0.01769
1.63781	0.01782
1.64031	0.01789
1.64281	0.01798
1.64531	0.01783
1.64797	0.0183
1.65031	0.01822
1.65266	0.01832
1.65516	0.01845
1.6575	0.01842
1.65984	0.0187
1.6625	0.01842
1.66453	0.01903
1.66703	0.01909
1.66969	0.01882
1.67234	0.01876
1.67469	0.01926
1.67719	0.01922
1.67953	0.01944
1.68203	0.01945
1.68469	0.01968
1.68766	0.01973
1.69078	0.0198
1.69344	0.0201
1.69547	0.01998
1.69766	0.01998
1.69984	0.02015
1.70203	0.02029
1.70453	0.02026
1.70719	0.02034
1.70969	0.02068
1.71234	0.02053
1.715	0.02053
1.71797	0.02083
1.72047	0.02096
1.7225	0.02092
1.725	0.02107
1.72781	0.02127
1.73047	0.02147
1.73297	0.02141
1.73531	0.02161
1.73781	0.02185
1.74016	0.0218
1.74266	0.02175
1.74516	0.02177
1.74781	0.02199
1.75031	0.02213
1.7525	0.02211
1.755	0.02221
1.7575	0.02259
1.76	0.02251
1.7625	0.02248
1.765	0.02271
1.7675	0.02278
1.77	0.02283
1.77281	0.02341
1.77578	0.02272
1.77781	0.02311
1.78	0.02283
1.78234	0.0229
1.78484	0.02312
1.78719	0.02342
1.78953	0.02328
1.79203	0.02353
1.79453	0.02353
1.79703	0.0236
1.8	0.02385
1.80281	0.02384
1.80547	0.02396
1.80781	0.02423
1.81016	0.02395
1.81281	0.02399
1.81547	0.02435
1.81797	0.02446
1.82016	0.02418
1.8225	0.02437
1.82469	0.02442
1.82703	0.02453
1.82984	0.02466
1.83266	0.02481
1.835	0.02494
1.83734	0.02477
1.84	0.02497
1.84266	0.02507
1.84516	0.02512
1.8475	0.02516
1.84984	0.02533
1.85234	0.02516
1.85484	0.02536
1.85781	0.02557
1.86125	0.02547
1.86359	0.02567
1.86516	0.02561
1.86734	0.02561
1.86984	0.02563
1.87234	0.02574
1.87484	0.02555
1.87734	0.02593
1.87984	0.02584
1.88234	0.026
1.885	0.02603
1.88781	0.02609
1.89078	0.02624
1.89266	0.02604
1.89484	0.02607
1.89734	0.02637
1.90016	0.02646
1.90281	0.02636
1.90516	0.02636
1.90719	0.02647
1.90953	0.02662
1.91203	0.0265
1.91484	0.02667
1.91781	0.02694
1.92031	0.02701
1.92266	0.02667
1.925	0.02695
1.92766	0.02721
1.93016	0.02714
1.93281	0.02723
1.93516	0.0273
1.9375	0.02742
1.94	0.02751
1.94281	0.02723
1.94578	0.02737
1.94812	0.02746
1.94969	0.02746
1.95203	0.02736
1.95484	0.02776
1.9575	0.02775
1.96	0.02788
1.9625	0.02778
1.96484	0.02792
1.9675	0.02802
1.97016	0.02816
1.97328	0.02838
1.97578	0.02833
1.97766	0.02814
1.98016	0.02811
1.98297	0.02825
1.98562	0.02859
1.98781	0.02835
1.98984	0.02844
1.99203	0.02831
1.99453	0.02853
1.99719	0.02843
2	0.02863
2.00297	0.02863
2.00562	0.02883
2.00734	0.02927
2.00969	0.02929
2.0125	0.02869
2.015	0.02937
2.0175	0.02955
2.02016	0.02931
2.02266	0.02895
2.02547	0.02399
2.02828	0.02286
2.03062	0.02438
2.0325	0.02198
2.03469	0.02201
2.03734	0.02314
2.04	0.02294
2.0425	0.02262
2.045	0.02346
2.04719	0.02383
2.04969	0.02438
2.05234	0.02467
2.055	0.02449
2.05797	0.02449
2.06094	0.02496
2.06297	0.02519
2.065	0.02516
2.06766	0.02549
2.07016	0.02536
2.0725	0.02625
2.07484	0.02625
2.07719	0.02623
2.07969	0.02629
2.08219	0.02673
2.08484	0.02676
2.08781	0.02671
2.09	0.0272
2.0925	0.02743
2.095	0.0278
2.09766	0.02755
2.10031	0.02778
2.10281	0.02786
2.105	0.0281
2.10734	0.02797
2.11016	0.02834
2.11281	0.02848
2.11531	0.02871
2.11766	0.02907
2.11969	0.02865
2.12203	0.02864
2.12469	0.02919
2.12734	0.02932
2.12984	0.02908
2.13234	0.02972
2.13484	0.02929
2.13734	0.02986
2.13984	0.02937
2.1425	0.02983
2.14547	0.02982
2.14781	0.03055
2.15047	0.03029
2.15297	0.03039
2.15531	0.03024
2.1575	0.03069
2.15953	0.03065
2.16203	0.03068
2.16437	0.03076
2.16703	0.031
2.16984	0.03118
2.17312	0.03132
2.17562	0.03127
2.1775	0.0313
2.17984	0.03152
2.1825	0.03161
2.185	0.03178
2.18766	0.03169
2.19031	0.03187
2.19281	0.03199
2.19547	0.03203
2.19797	0.03214
2.20031	0.03217
2.20281	0.03226
2.205	0.03234
2.20734	0.03229
2.20984	0.03238
2.21234	0.03242
2.21484	0.03248
2.21734	0.03257
2.21984	0.03266
2.22234	0.03292
2.225	0.03297
2.22781	0.03294
2.23094	0.03314
2.23312	0.03316
2.23516	0.03325
2.23766	0.03334
2.24016	0.03324
2.2425	0.03341
2.24484	0.03345
2.24719	0.03344
2.24969	0.03363
2.25219	0.03364
2.255	0.03387
2.25766	0.03396
2.26047	0.034
2.26266	0.03409
2.26531	0.03407
2.26781	0.03423
2.27047	0.03432
2.27297	0.03436
2.27531	0.03439
2.27766	0.03436
2.28016	0.03442
2.28281	0.03445
2.28531	0.0346
2.28797	0.03471
2.28969	0.03461
2.29219	0.03467
2.295	0.03477
2.29766	0.03484
2.30016	0.03498
2.3025	0.03497
2.30484	0.03501
2.30719	0.03513
2.30984	0.03519
2.31266	0.03521
2.31578	0.03537
2.31859	0.03541
2.32047	0.03548
2.32266	0.0355
2.325	0.03537
2.32719	0.03556
2.32953	0.03555
2.33219	0.03571
2.33484	0.03581
2.33734	0.03589
2.34	0.03598
2.34281	0.03611
2.34531	0.03617
2.34734	0.03619
2.34984	0.03622
2.3525	0.03633
2.35531	0.03636
2.35781	0.03655
2.36031	0.03655
2.36266	0.03657
2.36516	0.03672
2.3675	0.03667
2.36984	0.03674
2.3725	0.03693
2.375	0.03685
2.37719	0.03689
2.37969	0.03709
2.38219	0.03711
2.38484	0.0373
2.38734	0.03736
2.38984	0.03748
2.39234	0.03755
2.39516	0.03772
2.39812	0.03784
2.40125	0.03798
2.40297	0.03793
2.40531	0.03794
2.40797	0.03805
2.41031	0.03813
2.4125	0.03821
2.41484	0.03825
2.41719	0.03823
2.41969	0.0384
2.42219	0.03838
2.425	0.03858
2.42781	0.03875
2.43062	0.03897
2.43281	0.03895
2.43516	0.03888
2.43781	0.03907
2.44047	0.03909
2.44297	0.03921
2.44531	0.03926
2.44766	0.03928
2.44984	0.03938
2.45219	0.03936
2.45484	0.03954
2.45781	0.03957
2.46	0.03968
2.46234	0.03971
2.465	0.03979
2.46766	0.03997
2.47016	0.03996
2.47234	0.03999
2.47484	0.04011
2.47719	0.04008
2.47984	0.04027
2.48281	0.04037
2.48609	0.04054
2.48844	0.04047
2.49031	0.04055
2.49234	0.04053
2.49453	0.04052
2.49703	0.04064
2.49953	0.04069
2.50203	0.04074
2.50453	0.04096
2.50703	0.04092
2.50969	0.04115
2.5125	0.04117
2.51547	0.04128
2.5175	0.04142
2.51984	0.04138
2.5225	0.04142
2.52531	0.04165
2.52781	0.04153
2.53031	0.04169
2.5325	0.04171
2.53453	0.04164
2.53703	0.04179
2.53984	0.04194
2.54281	0.042
2.54547	0.04222
2.54781	0.04216
2.55031	0.04232
2.55297	0.04239
2.55531	0.04236
2.55781	0.04252
2.56016	0.04244
2.56266	0.04249
2.56516	0.04258
2.56781	0.04259
2.57094	0.04285
2.57328	0.04282
2.57484	0.04275
2.57719	0.04281
2.57984	0.04285
2.5825	0.04301
2.58484	0.04309
2.58734	0.04309
2.58984	0.04313
2.59234	0.0433
2.59516	0.04334
2.59797	0.0435
2.60062	0.04358
2.60266	0.04352
2.60516	0.04352
2.60781	0.04368
2.61031	0.04375
2.61281	0.04373
2.61484	0.04379
2.61703	0.04379
2.61937	0.04379
2.62203	0.04391
2.62484	0.04399
2.62797	0.04431
2.63062	0.04434
2.6325	0.04428
2.63469	0.04441
2.6375	0.0444
2.64	0.04456
2.6425	0.04463
2.64484	0.04472
2.6475	0.04473
2.65016	0.04478
2.65297	0.04498
2.65547	0.045
2.6575	0.04501
2.65953	0.04504
2.66219	0.04511
2.665	0.04529
2.6675	0.04536
2.67016	0.04544
2.67234	0.0454
2.67469	0.04554
2.67734	0.04559
2.68	0.04563
2.68297	0.04573
2.68578	0.04589
2.68781	0.04588
2.69	0.04573
2.69266	0.04579
2.69531	0.04595
2.6975	0.04589
2.69969	0.04601
2.70203	0.0461
2.70453	0.0461
2.70703	0.04627
2.70969	0.04627
2.71281	0.04653
2.715	0.04656
2.71734	0.04654
2.72	0.04675
2.72266	0.04687
2.72531	0.04694
2.7275	0.04706
2.72984	0.04705
2.73219	0.04707
2.735	0.04726
2.73766	0.04726
2.74016	0.04744
2.74281	0.04757
2.74484	0.04757
2.74703	0.04749
2.74984	0.04771
2.7525	0.04772
2.75484	0.04781
2.75734	0.048
2.75984	0.04802
2.76234	0.04808
2.76484	0.04818
2.76766	0.04822
2.77047	0.04842
2.77281	0.04841
2.77531	0.04837
2.77781	0.04837
2.78016	0.04834
2.78234	0.04815
2.78469	0.04572
2.78703	0.04512
2.78953	0.04546
2.79203	0.0457
2.79484	0.04591
2.79797	0.04628
2.80062	0.0464
2.8025	0.04658
2.805	0.0468
2.8075	0.04687
2.81016	0.04719
2.81281	0.04737
2.81531	0.0475
2.81781	0.04768
2.82047	0.04777
2.82266	0.0479
2.82516	0.04803
2.82797	0.04821
2.83016	0.04829
2.8325	0.04844
2.835	0.04856
2.8375	0.04875
2.84	0.04882
2.8425	0.04885
2.845	0.04909
2.84734	0.04914
2.85	0.04931
2.85297	0.04958
2.85609	0.04969
2.85828	0.04981
2.86031	0.04979
2.86281	0.04988
2.86516	0.04981
2.86734	0.04993
2.86969	0.05005
2.87219	0.05015
2.87469	0.0503
2.87734	0.05042
2.88	0.05046
2.88281	0.05061
2.88562	0.0508
2.88781	0.05084
2.89031	0.05089
2.89281	0.05105
2.89531	0.05118
2.89781	0.05115
2.90031	0.05139
2.90281	0.05124
2.90531	0.05145
2.90766	0.05148
2.91031	0.05158
2.91297	0.0517
2.91484	0.05172
2.91719	0.05168
2.91984	0.05176
2.9225	0.05189
2.92484	0.05197
2.92734	0.05208
2.92984	0.05217
2.93219	0.05229
2.93469	0.05237
2.9375	0.05244
2.94078	0.05266
2.94359	0.05284
2.94562	0.0528
2.94766	0.05271
2.94984	0.05267
2.95219	0.0528
2.95453	0.0528
2.95719	0.05293
2.95969	0.053
2.96234	0.05311
2.965	0.05333
2.96781	0.05342
2.97047	0.05356
2.9725	0.05365
2.975	0.05361
2.97781	0.05377
2.98031	0.05392
2.98297	0.05388
2.98531	0.05393
2.9875	0.05392
2.98984	0.0539
2.99219	0.05384
2.99484	0.05377
2.99766	0.05316
3.00016	0.04726
3.0025	0.04611
3.00484	0.04656
3.00734	0.04684
3.00984	0.04715
3.01234	0.0473
3.01484	0.04751
3.01719	0.0478
3.02	0.048
3.02281	0.04828
3.02594	0.04839
3.02797	0.04849
3.03	0.04856
3.03234	0.04869
3.03484	0.04888
3.03719	0.04911
3.03953	0.04922
3.04203	0.04935
3.04453	0.04949
3.04719	0.04956
3.05	0.04985
3.05281	0.04993
3.05562	0.04998
3.05781	0.04987
3.06	0.04971
3.0625	0.04972
3.065	0.04986
3.06781	0.05002
3.07031	0.05013
3.0725	0.05009
3.07469	0.05004
3.07703	0.0502
3.07969	0.05052
3.08281	0.05091
3.08516	0.05111
3.08734	0.05122
3.09	0.05137
3.0925	0.05163
3.09516	0.05193
3.0975	0.05209
3.09984	0.05234
3.10234	0.05243
3.10484	0.0526
3.10781	0.05288
3.11109	0.05307
3.11344	0.05335
3.11516	0.05323
3.11719	0.05333
3.11969	0.05358
3.1225	0.0537
3.125	0.05392
3.1275	0.05411
3.12984	0.05429
3.13234	0.05441
3.135	0.05455
3.13797	0.05476
3.14094	0.05493
3.14281	0.0551
3.145	0.05499
3.14766	0.05508
3.15047	0.05525
3.15297	0.05534
3.15531	0.05546
3.1575	0.05554
3.15969	0.05559
3.1625	0.05578
3.16516	0.05601
3.16812	0.05619
3.17047	0.05633
3.17266	0.05645
3.17531	0.05646
3.17781	0.05669
3.18031	0.05674
3.18281	0.05681
3.18516	0.05692
3.1875	0.05701
3.19	0.05709
3.19297	0.05731
3.19609	0.05747
3.19844	0.05759
3.19984	0.05744
3.20203	0.05749
3.20469	0.05765
3.20719	0.05776
3.20969	0.0579
3.21234	0.0581
3.21469	0.0582
3.21734	0.05824
3.21984	0.05842
3.22281	0.05857
3.22547	0.05869
3.2275	0.05878
3.23016	0.05876
3.23297	0.0589
3.23547	0.05903
3.23797	0.05907
3.24016	0.05912
3.24219	0.0591
3.24453	0.0592
3.24719	0.05935
3.25	0.05949
3.25297	0.05981
3.25562	0.05991
3.2575	0.05986
3.25969	0.06
3.2625	0.06004
3.26531	0.06025
3.26781	0.0604
3.27031	0.06049
3.27281	0.0606
3.27531	0.06068
3.27812	0.06073
3.28094	0.06098
3.28297	0.06093
3.285	0.06085
3.2875	0.06089
3.29	0.06112
3.29281	0.06125
3.29531	0.0614
3.2975	0.06134
3.29969	0.06131
3.30219	0.06113
3.30484	0.05801
3.30766	0.05778
3.31047	0.05812
3.31281	0.05831
3.31484	0.0584
3.3175	0.05862
3.31984	0.05884
3.32234	0.05898
3.32453	0.05911
3.32672	0.05931
3.32922	0.05954
3.33172	0.05977
3.33453	0.05995
3.3375	0.06033
3.33984	0.06048
3.34219	0.06057
3.34484	0.06087
3.3475	0.06105
3.35016	0.06126
3.3525	0.06135
3.35484	0.06152
3.3575	0.06165
3.36	0.06179
3.36281	0.06191
3.36531	0.06212
3.36766	0.06226
3.36953	0.06222
3.37172	0.06222
3.37437	0.06256
3.37719	0.06262
3.37969	0.06289
3.38234	0.06291
3.38469	0.06313
3.38734	0.06335
3.39	0.06345
3.39281	0.06372
3.39578	0.06389
3.39797	0.06395
3.40047	0.06403
3.40297	0.06409
3.40562	0.06423
3.40797	0.06429
3.41	0.06431
3.41234	0.06443
3.41469	0.06452
3.41719	0.06478
3.42	0.06484
3.42312	0.06512
3.42562	0.06526
3.4275	0.06507
3.42984	0.06513
3.4325	0.06526
3.43531	0.06544
3.43797	0.06569
3.44031	0.06557
3.44266	0.06572
3.44531	0.06578
3.44781	0.06588
3.45016	0.06598
3.45281	0.066
3.455	0.06621
3.45734	0.06622
3.45984	0.06639
3.46234	0.06653
3.46484	0.06652
3.46734	0.06681
3.46984	0.06679
3.47234	0.06691
3.475	0.06709
3.47781	0.0672
3.48078	0.06743
3.48297	0.06743
3.48516	0.0674
3.48781	0.06763
3.49031	0.06755
3.4925	0.06766
3.49469	0.06774
3.49703	0.06783
3.49953	0.06784
3.50203	0.06791
3.50484	0.06808
3.50766	0.06835
3.51062	0.06853
3.51266	0.0685
3.51516	0.06859
3.51766	0.06862
3.52031	0.06868
3.52281	0.06883
3.52516	0.06878
3.52766	0.06863
3.53016	0.06876
3.53266	0.06653
3.53516	0.0644
3.53781	0.06327
3.53969	0.05864
3.54203	0.05946
3.54484	0.05999
3.5475	0.0605
3.54984	0.06101
3.55234	0.06142
3.55484	0.06179
3.55719	0.06223
3.55984	0.06259
3.56281	0.06313
3.56578	0.06348
3.56844	0.06398
3.57047	0.06417
3.57266	0.06432
3.57484	0.06461
3.57703	0.06484
3.57953	0.06513
3.58219	0.06554
3.58469	0.06579
3.58719	0.06612
3.59	0.06649
3.59281	0.06685
3.59547	0.06711
