Extension[mm] Load[N]
1.015	0.09469
1.0175	0.09498
1.02	0.09529
1.0225	0.09551
1.02484	0.0958
1.0275	0.09599
1.03047	0.09641
1.03328	0.09687
1.03562	0.09705
1.03719	0.09671
1.03953	0.09693
1.04234	0.0973
1.045	0.09763
1.04734	0.09793
1.04969	0.09812
1.05203	0.09837
1.05469	0.09859
1.0575	0.09914
1.06047	0.09958
1.06312	0.09995
1.06516	0.09995
1.06766	0.10018
1.07047	0.10053
1.07297	0.10077
1.07531	0.10084
1.07734	0.10085
1.07953	0.10099
1.08203	0.10117
1.08484	0.10169
1.08766	0.10203
1.09062	0.10266
1.09312	0.10293
1.09484	0.10277
1.09719	0.10291
1.1	0.10332
1.1025	0.10367
1.105	0.10397
1.1075	0.10417
1.10984	0.10445
1.11266	0.1047
1.11547	0.1051
1.11797	0.10538
1.12	0.10531
1.12203	0.10541
1.12469	0.10564
1.12734	0.10605
1.12984	0.10633
1.13234	0.10661
1.13469	0.10684
1.13703	0.10698
1.13969	0.10734
1.14234	0.10773
1.145	0.10806
1.14797	0.10853
1.15016	0.10883
1.15234	0.1087
1.15516	0.10902
1.15781	0.10929
1.16	0.10948
1.16219	0.10945
1.16453	0.10957
1.16703	0.10997
1.16953	0.11018
1.17234	0.11064
1.17531	0.11121
1.1775	0.11151
1.18	0.11153
1.18266	0.11197
1.18516	0.11227
1.18766	0.11249
1.19016	0.11275
1.19234	0.11279
1.19484	0.11303
1.1975	0.11326
1.20031	0.11362
1.20297	0.11402
1.20531	0.11422
1.20719	0.11409
1.20953	0.11422
1.21219	0.11454
1.21484	0.11504
1.21734	0.11542
1.21984	0.1155
1.22234	0.11577
1.22484	0.11613
1.22734	0.11641
1.23016	0.11687
1.23312	0.11729
1.23531	0.11759
1.23781	0.11748
1.24047	0.11789
1.24281	0.11784
1.245	0.11799
1.24703	0.11794
1.24937	0.11811
1.25203	0.11842
1.25453	0.1187
1.25734	0.11912
1.26047	0.11977
1.26312	0.12027
1.265	0.12001
1.26734	0.12023
1.26984	0.12059
1.27234	0.12085
1.275	0.12118
1.2775	0.1214
1.28016	0.12168
1.28281	0.12191
1.28516	0.12208
1.28766	0.12222
1.29031	0.12264
1.2925	0.12276
1.29484	0.12297
1.29734	0.12323
1.29984	0.12351
1.30234	0.12373
1.30484	0.12405
1.30719	0.1243
1.30984	0.12461
1.31234	0.12493
1.31516	0.12538
1.31828	0.12598
1.32062	0.12621
1.32266	0.12599
1.32531	0.12617
1.32766	0.12652
1.33	0.12648
1.33219	0.12662
1.33453	0.12675
1.33687	0.12706
1.33937	0.12723
1.34219	0.12771
1.345	0.12813
1.34781	0.12857
1.35	0.12863
1.35234	0.12888
1.35484	0.12909
1.3575	0.12932
1.36016	0.12962
1.36266	0.12987
1.36516	0.13
1.36766	0.13017
1.36984	0.13033
1.37219	0.13039
1.375	0.13084
1.37703	0.13102
1.37953	0.13113
1.38234	0.13155
1.385	0.132
1.38734	0.13225
1.38984	0.13245
1.39234	0.1327
1.39469	0.13312
1.39734	0.13331
1.40031	0.1338
1.40328	0.13447
1.40594	0.13473
1.40797	0.13466
1.41016	0.13456
1.41234	0.13456
1.41469	0.13473
1.41703	0.13491
1.41969	0.13533
1.42219	0.13565
1.42484	0.13604
1.42734	0.13636
1.43016	0.1369
1.43281	0.13714
1.43484	0.13724
1.4375	0.13744
1.44031	0.13802
1.44297	0.13835
1.44531	0.13851
1.44766	0.13852
1.45	0.13867
1.45234	0.13881
1.45469	0.13896
1.45734	0.13943
1.46016	0.13988
1.46266	0.14027
1.465	0.14051
1.46734	0.14047
1.46984	0.14086
1.47234	0.14112
1.47484	0.14142
1.47719	0.14174
1.47969	0.14193
1.48234	0.14243
1.48516	0.14282
1.48844	0.14359
1.49047	0.1436
1.49266	0.14345
1.495	0.1436
1.4975	0.14387
1.49969	0.14409
1.50187	0.14412
1.50437	0.14441
1.50687	0.14472
1.50937	0.14502
1.51219	0.14562
1.51516	0.14624
1.51812	0.14684
1.52031	0.14704
1.5225	0.14694
1.525	0.14727
1.52766	0.14758
1.53031	0.14799
1.53266	0.14796
1.53516	0.14821
1.53719	0.14824
1.53953	0.14836
1.54219	0.14863
1.54531	0.14938
1.54766	0.14973
1.54984	0.1497
1.5525	0.14998
1.55531	0.15052
1.55766	0.15072
1.56	0.15077
1.56234	0.15108
1.56484	0.15127
1.56734	0.15171
1.57047	0.15225
1.57359	0.15296
1.57609	0.15329
1.57781	0.15284
1.57984	0.15268
1.58219	0.15277
1.58469	0.15324
1.58734	0.15353
1.58969	0.15389
1.59219	0.15408
1.59469	0.15427
1.59734	0.15488
1.60031	0.15538
1.60328	0.15615
1.60531	0.15601
1.6075	0.15595
1.61	0.15625
1.61281	0.15662
1.61531	0.15696
1.61766	0.15695
1.61984	0.15695
1.62203	0.15704
1.62469	0.15736
1.6275	0.15781
1.63031	0.15841
1.63281	0.15875
1.635	0.15885
1.6375	0.159
1.64	0.15935
1.6425	0.15968
1.645	0.16005
1.64734	0.16026
1.64969	0.16054
1.65234	0.16073
1.65516	0.16126
1.65828	0.1618
1.66062	0.16213
1.66219	0.16159
1.66437	0.16158
1.66734	0.16213
1.66984	0.16268
1.67219	0.16279
1.67469	0.16291
1.67703	0.16329
1.67969	0.16353
1.6825	0.16415
1.68531	0.16474
1.68812	0.16534
1.69031	0.16534
1.69266	0.1654
1.69547	0.16584
1.69797	0.16616
1.70047	0.16615
1.70234	0.16607
1.70453	0.16593
1.70703	0.16624
1.70953	0.16658
1.71234	0.16711
1.71547	0.16765
1.71812	0.16819
1.72	0.16779
1.72234	0.16796
1.725	0.16833
1.7275	0.16878
1.73	0.16891
1.7325	0.16903
1.73484	0.16874
1.7375	0.16909
1.74062	0.16953
1.74312	0.16981
1.745	0.16961
1.74703	0.16928
1.74969	0.16955
1.75234	0.16981
1.755	0.17017
1.75734	0.17023
1.75969	0.17025
1.76203	0.17032
1.76469	0.17077
1.76734	0.17111
1.77016	0.17162
1.77312	0.17211
1.77531	0.1723
1.77734	0.17185
1.78016	0.17219
1.78266	0.17239
1.785	0.17236
1.78703	0.17223
1.78953	0.1724
1.79203	0.17272
1.79469	0.17303
1.79734	0.17333
1.80031	0.17378
1.8025	0.17388
1.80484	0.17382
1.8075	0.17415
1.81	0.17439
1.81234	0.17453
1.81484	0.17462
1.81719	0.1746
1.81984	0.1748
1.82266	0.17494
1.82531	0.17511
1.82781	0.17511
1.83016	0.17505
1.83219	0.17483
1.83437	0.17444
1.83703	0.1746
1.83969	0.17497
1.84219	0.17518
1.84469	0.17528
1.84719	0.17556
1.84969	0.17578
1.85234	0.1762
1.855	0.17669
1.85797	0.17709
1.86031	0.1774
1.86297	0.17734
1.86562	0.17783
1.86797	0.17782
1.87	0.17771
1.87219	0.1775
1.87453	0.17774
1.87703	0.17801
1.87953	0.17836
1.88234	0.17882
1.88531	0.17955
1.88797	0.18022
1.88984	0.17989
1.89234	0.18007
1.89484	0.18044
1.89734	0.18084
1.89984	0.18115
1.9025	0.18132
1.90516	0.18169
1.90766	0.18193
1.91016	0.18214
1.91266	0.18232
1.91531	0.18267
1.9175	0.18278
1.91984	0.18299
1.9225	0.18333
1.92484	0.18373
1.92734	0.18386
1.92984	0.1842
1.93219	0.18447
1.93484	0.18481
1.93734	0.18507
1.94	0.18548
1.94328	0.18628
1.94562	0.18647
1.94766	0.18613
1.95016	0.18636
1.95266	0.18662
1.955	0.18678
1.95734	0.18674
1.95969	0.18694
1.96203	0.18709
1.96469	0.18751
1.96734	0.18799
1.97016	0.18859
1.97297	0.18913
1.97516	0.18919
1.97766	0.18931
1.98016	0.18971
1.98281	0.1899
1.98531	0.19017
1.98766	0.19002
1.99016	0.19025
1.9925	0.19045
1.99516	0.19084
1.99781	0.19121
2.00047	0.19139
2.00234	0.19113
2.00453	0.19108
2.00734	0.19162
2.01	0.19215
2.01266	0.1925
2.015	0.19273
2.0175	0.1929
2.01984	0.19322
2.02234	0.19342
2.02531	0.19404
2.02844	0.1947
2.03094	0.19496
2.03297	0.19482
2.03531	0.1946
2.0375	0.19469
2.03969	0.19467
2.04219	0.19471
2.04469	0.19503
2.04719	0.19533
2.04984	0.19571
2.0525	0.19607
2.05531	0.19664
2.05797	0.19714
2.05984	0.19703
2.0625	0.19727
2.06531	0.19772
2.06797	0.19746
2.07031	0.19508
2.07266	0.19438
2.075	0.19332
2.0775	0.19272
2.07984	0.19248
2.08234	0.19242
2.08484	0.19246
2.08734	0.19258
2.08969	0.19245
2.09219	0.19252
2.09469	0.19272
2.09734	0.19303
2.09969	0.19315
2.10219	0.19337
2.10453	0.19356
2.10719	0.19371
2.11	0.19124
2.11297	0.1909
2.11531	0.19056
2.1175	0.18984
2.12	0.18994
2.12266	0.19016
2.125	0.19019
2.12703	0.18995
2.12937	0.19013
2.13187	0.19038
2.13437	0.19073
2.13719	0.19113
2.14	0.19184
2.14297	0.19248
2.14516	0.19266
2.1475	0.1927
2.15016	0.1929
2.15281	0.19331
2.15516	0.19344
2.1575	0.19355
2.15984	0.19368
2.16203	0.19364
2.16437	0.19379
2.16703	0.19409
2.17	0.1948
2.1725	0.19487
2.17453	0.19469
2.17719	0.19509
2.18	0.19538
2.18234	0.19554
2.18484	0.19565
2.18719	0.19571
2.18984	0.1961
2.19234	0.19644
2.19531	0.19692
2.19828	0.19746
2.20094	0.19798
2.20266	0.19762
2.20469	0.19737
2.20703	0.19755
2.20953	0.19765
2.21203	0.19802
2.21453	0.19829
2.21703	0.1986
2.21969	0.19906
2.22234	0.19959
2.22516	0.20025
2.22812	0.20084
2.23016	0.1996
2.23234	0.19846
2.23516	0.19839
2.23781	0.19897
2.24031	0.19927
2.24266	0.19934
2.24484	0.19964
2.24703	0.19963
2.24953	0.2
2.25219	0.20053
2.25516	0.20092
2.25781	0.20142
2.26016	0.20142
2.26266	0.2016
2.26516	0.20198
2.26766	0.20214
2.27	0.20235
2.2725	0.20258
2.27484	0.20268
2.27734	0.20235
2.28016	0.20278
2.28344	0.20371
2.28578	0.20418
2.28734	0.20358
2.28969	0.20365
2.2925	0.20438
2.295	0.20472
2.29734	0.20504
2.29984	0.2052
2.30219	0.20556
2.30484	0.20591
2.3075	0.20665
2.31031	0.20728
2.31312	0.20795
2.31516	0.2079
2.31781	0.20818
2.32047	0.20869
2.32297	0.20896
2.32547	0.20916
2.3275	0.20917
2.32969	0.2092
2.33203	0.20944
2.33469	0.20997
2.33734	0.21046
2.34047	0.2114
2.34328	0.21214
2.345	0.21183
2.34734	0.21202
2.35	0.21248
2.3525	0.21311
2.35516	0.2134
2.35766	0.21393
2.36031	0.21422
2.36281	0.21454
2.36562	0.21502
2.36812	0.21533
2.37016	0.21524
2.37219	0.21502
2.37484	0.21569
2.37766	0.21621
2.38016	0.21673
2.38266	0.21696
2.38484	0.21722
2.38719	0.21724
2.38969	0.21774
2.39234	0.21823
2.39516	0.21895
2.39812	0.21952
2.40031	0.21987
2.40234	0.21952
2.40531	0.22005
2.40781	0.22044
2.41	0.22052
2.41219	0.22052
2.41453	0.22079
2.41719	0.22123
2.41984	0.22172
2.4225	0.22224
2.42531	0.22281
2.4275	0.2231
2.42984	0.22304
2.4325	0.22369
2.43531	0.22419
2.43781	0.22473
2.44016	0.22459
2.4425	0.22469
2.44484	0.22472
2.4475	0.22507
2.45031	0.22554
2.45281	0.2259
2.45531	0.22618
2.45734	0.22615
2.45953	0.22604
2.46219	0.22655
2.46484	0.22711
2.46734	0.2275
2.46984	0.22783
2.47219	0.22823
2.47469	0.22849
2.47734	0.22909
2.48016	0.22968
2.48312	0.23049
2.48531	0.23066
2.48781	0.23078
2.49031	0.23098
2.49266	0.23101
2.49484	0.23092
2.49687	0.23083
2.49937	0.23116
2.50187	0.23157
2.50437	0.23193
2.50703	0.23237
2.51016	0.23335
2.51297	0.23401
2.51469	0.2336
2.51719	0.23364
2.51984	0.23426
2.5225	0.23473
2.525	0.23512
2.5275	0.23533
2.53	0.23562
2.53266	0.23592
2.535	0.23616
2.53734	0.23621
2.54	0.23652
2.54234	0.23681
2.54469	0.23693
2.54734	0.23742
2.54984	0.23754
2.55219	0.23793
2.55469	0.23873
2.55719	0.2387
2.55984	0.23746
2.5625	0.23736
2.56516	0.23703
2.56828	0.24112
2.57062	0.2389
2.57266	0.23849
2.57531	0.23862
2.5775	0.23779
2.57969	0.23858
2.58203	0.23903
2.58453	0.23951
2.58687	0.24006
2.58953	0.24083
2.59234	0.24142
2.59516	0.24249
2.59797	0.24294
2.60016	0.24228
2.60266	0.24261
2.60531	0.24326
2.60781	0.24433
2.61031	0.24544
2.61266	0.24257
2.61516	0.24374
2.61766	0.24412
2.62	0.24422
2.6225	0.24375
2.62531	0.24345
2.62734	0.24467
2.62984	0.24515
2.6325	0.24529
2.63516	0.24627
2.63766	0.24632
2.63984	0.24563
2.64234	0.24604
2.64469	0.24712
2.64734	0.24625
2.65016	0.2476
2.65312	0.24791
2.65578	0.24884
2.65797	0.24823
2.66016	0.24878
2.66234	0.24966
2.66469	0.24732
2.66719	0.24788
2.66984	0.24801
2.67234	0.24823
2.67484	0.24979
2.67734	0.24963
2.68	0.25067
2.68281	0.25181
2.68484	0.25148
2.68734	0.25148
2.69016	0.25259
2.69281	0.25154
2.69531	0.25279
2.69766	0.25319
2.7	0.25311
2.70234	0.25467
2.70453	0.25334
2.70719	0.25401
2.71	0.2543
2.71266	0.25528
2.715	0.25497
2.71734	0.25521
2.71969	0.25536
2.72234	0.25574
2.72484	0.25659
2.72734	0.25663
2.72984	0.25701
2.73234	0.25737
2.735	0.25828
2.73797	0.2584
2.74031	0.25832
2.7425	0.2576
2.74469	0.25789
2.74734	0.25824
2.74984	0.25879
2.75203	0.25915
2.75453	0.25931
2.75703	0.2597
2.75953	0.26006
2.76234	0.26125
2.76531	0.2616
2.76812	0.26226
2.77031	0.26209
2.7725	0.26241
2.77516	0.26285
2.77781	0.26347
2.78047	0.26374
2.78266	0.26405
2.78484	0.26396
2.78703	0.26414
2.78937	0.26406
2.79219	0.26484
2.795	0.2658
2.79734	0.26633
2.79953	0.26613
2.80234	0.26678
2.805	0.26747
2.8075	0.26801
2.81	0.2684
2.81234	0.26846
2.81484	0.26885
2.81734	0.26942
2.82016	0.27027
2.82328	0.27084
2.82594	0.27117
2.82766	0.27058
2.82969	0.27052
2.83219	0.27083
2.83484	0.27144
2.83734	0.27179
2.83984	0.2721
2.84219	0.27203
2.84469	0.27281
2.84734	0.27325
2.85016	0.27402
2.85328	0.27492
2.85531	0.27506
2.8575	0.27518
2.86031	0.27566
2.86297	0.27607
2.86547	0.27651
2.86766	0.2763
2.86969	0.27659
2.87187	0.27685
2.87453	0.27687
2.87734	0.27778
2.88016	0.27853
2.88281	0.27949
2.88516	0.27891
2.88766	0.27923
2.89016	0.27958
2.89266	0.27968
2.895	0.28007
2.8975	0.28059
2.90016	0.2813
2.90281	0.28213
2.90562	0.28302
2.90844	0.28321
2.91078	0.28346
2.91219	0.28275
2.91453	0.28281
2.91734	0.28393
2.91984	0.28456
2.92219	0.28471
2.92469	0.28503
2.92703	0.28576
2.92953	0.2859
2.93219	0.28696
2.935	0.28749
2.93797	0.28833
2.94016	0.2887
2.94281	0.28889
2.94562	0.28929
2.94812	0.28969
2.95062	0.28934
2.9525	0.28944
2.95469	0.28898
2.95703	0.28924
2.95953	0.28944
2.96234	0.29038
2.96547	0.29134
2.96828	0.29244
2.97	0.29213
2.97219	0.29232
2.97484	0.29294
2.97734	0.29369
2.97984	0.29412
2.98234	0.2946
2.985	0.29496
2.9875	0.29519
2.99031	0.29601
2.99312	0.29637
2.99516	0.29677
2.99719	0.29642
2.99969	0.29678
3.0025	0.29745
3.005	0.29844
3.0075	0.29803
3.00984	0.29864
3.01219	0.29802
3.01469	0.29867
3.01734	0.29921
3.02016	0.30004
3.02312	0.3017
3.02547	0.3022
3.0275	0.30219
3.03016	0.30169
3.03281	0.30204
3.03516	0.30264
3.03734	0.30299
3.03953	0.30303
3.04187	0.30355
3.04453	0.30436
3.04719	0.30461
3.05016	0.30524
3.0525	0.30527
3.05484	0.30558
3.0575	0.30638
3.06016	0.30702
3.06266	0.3073
3.06516	0.30757
3.0675	0.30746
3.07	0.30777
3.07266	0.30839
3.07531	0.3093
3.07797	0.31012
3.08031	0.3107
3.08219	0.31024
3.08422	0.31027
3.08687	0.31076
3.08953	0.31114
3.09219	0.31199
3.09469	0.31295
3.09719	0.31305
3.09969	0.31331
3.10234	0.31395
3.10516	0.31407
3.10812	0.31516
3.11047	0.3154
3.11281	0.31562
3.11531	0.31575
3.11781	0.31592
3.12016	0.31587
3.12234	0.31575
3.12453	0.31558
3.12687	0.31602
3.12937	0.31667
3.13219	0.31762
3.13531	0.31897
3.13812	0.31855
3.13984	0.31816
3.14234	0.31774
3.145	0.31896
3.14766	0.31949
3.15031	0.31941
3.15266	0.3198
3.15516	0.32005
3.15766	0.32082
3.16016	0.32094
3.1625	0.32102
3.165	0.32191
3.16734	0.32223
3.16969	0.32282
3.17234	0.32345
3.17484	0.32397
3.17734	0.32425
3.17984	0.32447
3.18234	0.32494
3.18484	0.32518
3.1875	0.3259
3.19031	0.32668
3.19328	0.32777
3.19547	0.32785
3.1975	0.3272
3.2	0.32737
3.20266	0.32785
3.205	0.32801
3.20719	0.32808
3.20953	0.32847
3.21187	0.3289
3.21437	0.32963
3.21719	0.33046
3.22	0.33137
3.22297	0.33233
3.22516	0.3324
3.22781	0.33299
3.23047	0.33343
3.23297	0.33397
3.23547	0.33424
3.23766	0.33443
3.24016	0.33475
3.24281	0.33507
3.24516	0.33522
3.24766	0.33585
3.25047	0.33659
3.25234	0.33644
3.25469	0.33651
3.2575	0.33752
3.26016	0.33835
3.26266	0.33881
3.26516	0.33896
3.26766	0.33931
3.27	0.33931
3.2725	0.33948
3.27547	0.34058
3.27859	0.34198
3.28125	0.34226
3.28312	0.34173
3.28531	0.34114
3.2875	0.3417
3.28969	0.34161
3.29203	0.34221
3.29453	0.3429
3.29703	0.34343
3.29953	0.34434
3.30219	0.34518
3.305	0.34601
3.30781	0.34721
3.30969	0.34651
3.31219	0.34698
3.315	0.34756
3.31766	0.34804
3.32016	0.34812
3.3225	0.34835
3.32484	0.34847
3.32719	0.34876
3.32953	0.34914
3.33203	0.34932
3.33484	0.34983
3.33734	0.34973
3.33984	0.35101
3.34234	0.35136
3.34484	0.35224
3.34734	0.35215
3.34984	0.35232
3.35234	0.35209
3.35469	0.35287
3.35734	0.35361
3.36031	0.35434
3.36328	0.35501
3.36547	0.35488
3.36766	0.35394
3.37	0.35426
3.3725	0.35455
3.37484	0.35497
3.37719	0.35523
3.37953	0.35554
3.38203	0.35637
3.38453	0.35701
3.38734	0.35772
3.39016	0.35873
3.39297	0.35977
3.39531	0.35993
3.3975	0.36013
3.40031	0.36049
3.40297	0.36096
3.40531	0.36128
3.40766	0.36118
3.41016	0.36136
3.41234	0.36137
3.41453	0.36172
3.41734	0.36241
3.42031	0.36365
3.42266	0.36411
3.42484	0.36394
3.42734	0.36455
3.43	0.36532
3.4325	0.36578
3.43484	0.36602
3.43719	0.36638
3.43969	0.36666
3.44234	0.36741
3.44531	0.36794
3.44828	0.36906
3.45078	0.36946
3.45266	0.36878
3.45469	0.36831
3.45719	0.36867
3.45969	0.36927
3.46219	0.36934
3.46453	0.3699
3.46703	0.36956
3.46953	0.37019
3.47219	0.37209
3.47516	0.37084
3.47828	0.37315
3.48031	0.36343
3.4825	0.35999
3.48516	0.35945
3.48781	0.36045
3.49031	0.36188
3.4925	0.36313
3.49469	0.36376
3.49687	0.36492
3.49953	0.36517
3.5025	0.36621
3.50531	0.36743
3.50781	0.36807
3.51	0.36935
3.5125	0.36514
3.51516	0.36638
3.51766	0.367
3.52	0.36827
3.5225	0.36957
3.52516	0.36998
3.5275	0.37002
3.53031	0.37153
3.53312	0.37212
3.53562	0.37335
3.53719	0.37311
3.53937	0.37345
3.54219	0.37449
3.54453	0.37526
3.54703	0.37516
3.54969	0.37588
3.55219	0.37653
3.55469	0.37705
3.5575	0.37799
3.56047	0.37939
3.56312	0.38042
3.56516	0.38073
3.56781	0.38107
3.57047	0.38202
3.57297	0.38215
3.57531	0.38252
3.57734	0.38252
3.57953	0.38217
3.58187	0.38289
3.58453	0.38334
3.58719	0.38418
3.59031	0.38549
3.59312	0.38673
3.595	0.38637
3.59734	0.3867
3.60016	0.38763
3.60266	0.38833
3.60516	0.38876
3.60766	0.38909
3.61016	0.38952
3.61281	0.39012
3.61547	0.39056
3.61812	0.39099
3.62	0.39114
3.62203	0.39077
